date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-23,82.81,84.86,82.42,84.24,83.42,70890400,70890400,1.43,1.73,83.84,"October 23, 23",0.0173
2023-10-20,82.99,83.54,82.77,83.24,82.43,52162600,52162600,0.25,0.30124,83.18,"October 20, 23",0.0030124
2023-10-19,83.88,84.57,82.74,82.77,81.96,87696900,87696900,-1.11,-1.32,83.36,"October 19, 23",-0.0132
2023-10-18,84.38,84.72,83.85,84.5,83.68,63724600,63724600,0.12,0.14221,84.36,"October 18, 23",0.0014221
2023-10-17,84.89,85.63,84.5,85.25,84.42,52949100,52949100,0.36,0.42408,85.13,"October 17, 23",0.0042408
2023-10-16,86.19,86.37,85.9,86.2,85.36,38309800,38309800,0.01,0.01160227,86.16,"October 16, 23",0.0001160227
2023-10-13,87.6,87.83,87.17,87.61,86.76,44183800,44183800,0.01,0.01141553,87.54,"October 13, 23",0.0001141553
2023-10-12,88.05,88.19,85.93,86.07,85.23,66986700,66986700,-1.98,-2.25,86.73,"October 12, 23",-0.0225
2023-10-11,87.85,88.47,87.6,88.47,87.61,58517700,58517700,0.62,0.70575,88.18,"October 11, 23",0.0070575
2023-10-10,85.85,87.17,85.52,86.66,85.81,54743900,54743900,0.81,0.94351,86.45,"October 10, 23",0.0094351
2023-10-09,85.5,86.8,84.95,86.78,85.93,29424900,29424900,1.28,1.5,86.18,"October 09, 23",0.015
2023-10-06,84.2,85.69,84.06,84.79,83.96,62772200,62772200,0.59,0.70071,84.85,"October 06, 23",0.0070071
2023-10-05,86.11,86.19,85.64,85.83,84.99,35758800,35758800,-0.28,-0.32517,85.89,"October 05, 23",-0.0032517
2023-10-04,85.77,86.31,85.37,86.26,85.42,56281600,56281600,0.49,0.5713,85.98,"October 04, 23",0.005713
2023-10-03,86.31,86.65,84.89,85.06,84.23,71362600,71362600,-1.25,-1.45,85.53,"October 03, 23",-0.0145
2023-10-02,87.82,87.93,86.71,86.93,86.08,44704300,44704300,-0.89,-1.01,87.19,"October 02, 23",-0.0101
2023-09-29,89.27,89.49,88.13,88.69,87.55,48989800,48989800,-0.58,-0.64971,88.77,"September 29, 23",-0.0064971
2023-09-28,87.62,88.73,87.1,88.68,87.54,60238000,60238000,1.06,1.21,88.17,"September 28, 23",0.0121
2023-09-27,89.54,89.62,88.09,88.41,87.27,47111200,47111200,-1.13,-1.26,88.71,"September 27, 23",-0.0126
2023-09-26,89.43,89.62,88.71,88.87,87.72,38104100,38104100,-0.56,-0.62619,89.07,"September 26, 23",-0.0062619
2023-09-25,89.66,90.04,89.15,89.18,88.03,45587900,45587900,-0.48,-0.53536,89.46,"September 25, 23",-0.0053536
2023-09-22,90.81,91.61,90.67,91.43,90.25,29524500,29524500,0.62,0.68274,91.24,"September 22, 23",0.0068274
2023-09-21,91.29,91.37,90.69,90.7,89.53,59920500,59920500,-0.59,-0.64629,90.92,"September 21, 23",-0.0064629
2023-09-20,93.29,93.6,93.04,93.09,91.89,29451200,29451200,-0.2,-0.21439,93.24,"September 20, 23",-0.0021439
2023-09-19,93.08,93.43,92.8,92.8,91.6,24941800,24941800,-0.28,-0.30082,93.01,"September 19, 23",-0.0030082
2023-09-18,92.85,93.53,92.82,93.49,92.29,17963400,17963400,0.64,0.68928,93.28,"September 18, 23",0.0068928
2023-09-15,93.46,93.48,92.96,92.96,91.76,25636800,25636800,-0.5,-0.53499,93.13,"September 15, 23",-0.0053499
2023-09-14,93.94,94.21,93.4,93.53,92.32,27800600,27800600,-0.41,-0.43645,93.71,"September 14, 23",-0.0043645
2023-09-13,93.92,94.53,93.82,94.21,93,23332300,23332300,0.29,0.30877,94.19,"September 13, 23",0.0030877
2023-09-12,93.89,94.24,93.58,94.23,93.02,20034300,20034300,0.34,0.36213,94.02,"September 12, 23",0.0036213
2023-09-11,93.7,93.98,93.55,93.69,92.48,17061500,17061500,-0.01,-0.01067236,93.74,"September 11, 23",-0.0001067236
2023-09-08,94.38,94.9,94.17,94.37,93.15,17052100,17052100,-0.01,-0.01059547,94.48,"September 08, 23",-0.0001059547
2023-09-07,94,94.07,93.68,94.01,92.8,18091500,18091500,0.01,0.0106383,93.92,"September 07, 23",0.000106383
2023-09-06,94.09,94.11,93.46,93.75,92.54,23636300,23636300,-0.34,-0.36136,93.77,"September 06, 23",-0.0036136
2023-09-05,94.28,94.29,93.49,93.52,92.32,29435900,29435900,-0.76,-0.80611,93.77,"September 05, 23",-0.0080611
2023-09-01,95.8,95.82,94.62,94.85,93.63,32466900,32466900,-0.95,-0.99165,95.1,"September 01, 23",-0.0099165
2023-08-31,96.54,97.05,96.43,96.64,95.11,26959700,26959700,0.1,0.10358,96.71,"August 31, 23",0.0010358
2023-08-30,96.16,96.4,95.88,96.21,94.69,17550100,17550100,0.05,0.05199667,96.16,"August 30, 23",0.0005199667
2023-08-29,94.97,96.51,94.94,96.31,94.78,28478100,28478100,1.34,1.41,95.92,"August 29, 23",0.0141
2023-08-28,95.65,95.66,94.89,95.32,93.81,16037300,16037300,-0.33,-0.34501,95.29,"August 28, 23",-0.0034501
2023-08-25,94.66,95.51,94.51,95.22,93.71,23865200,23865200,0.56,0.59159,95.08,"August 25, 23",0.0059159
2023-08-24,95.13,95.55,94.89,94.91,93.41,22300800,22300800,-0.22,-0.23126,95.12,"August 24, 23",-0.0023126
2023-08-23,94.3,95.55,94.23,95.54,94.03,38294700,38294700,1.24,1.31,95.11,"August 23, 23",0.0131
2023-08-22,92.64,93.28,92.46,93.23,91.75,21323100,21323100,0.59,0.63687,92.99,"August 22, 23",0.0063687
2023-08-21,92.66,92.76,92.23,92.52,91.05,29254100,29254100,-0.14,-0.15109,92.5,"August 21, 23",-0.0015109
2023-08-18,93.43,94.19,93.3,93.77,92.29,24176000,24176000,0.34,0.36391,93.75,"August 18, 23",0.0036391
2023-08-17,93.5,93.61,93.02,93.44,91.96,32244900,32244900,-0.06,-0.06417112,93.36,"August 17, 23",-0.0006417112
2023-08-16,94.28,94.79,93.72,93.84,92.35,23076700,23076700,-0.44,-0.46669,94.12,"August 16, 23",-0.0046669
2023-08-15,94.8,95.2,94.56,94.58,93.08,24125000,24125000,-0.22,-0.23207,94.78,"August 15, 23",-0.0023207
2023-08-14,95.21,95.93,94.9,95.16,93.65,19072000,19072000,-0.05,-0.05251549,95.33,"August 14, 23",-0.0005251549
2023-08-11,95.3,95.87,95.2,95.37,93.86,26747800,26747800,0.07,0.07345226,95.48,"August 11, 23",0.0007345226
2023-08-10,97.04,97.36,95.59,95.59,94.08,37253200,37253200,-1.45,-1.49,96.18,"August 10, 23",-0.0149
2023-08-09,96.88,97.29,96.84,97.19,95.65,20151100,20151100,0.31,0.31998,97.11,"August 09, 23",0.0031998
2023-08-08,96.86,97.37,96.44,96.69,95.16,24010500,24010500,-0.17,-0.17551,96.83,"August 08, 23",-0.0017551
2023-08-07,96.11,96.2,95.5,95.58,94.07,35862900,35862900,-0.53,-0.55145,95.76,"August 07, 23",-0.0055145
2023-08-04,95.15,96.68,95.13,96.53,95,42053300,42053300,1.38,1.45,96.11,"August 04, 23",0.0145
2023-08-03,95.19,95.32,94.54,94.85,93.35,59394800,59394800,-0.34,-0.35718,94.9,"August 03, 23",-0.0035718
2023-08-02,97.04,97.24,96.41,97.09,95.55,38121300,38121300,0.05,0.05152514,96.91,"August 02, 23",0.0005152514
2023-08-01,98.84,98.92,97.9,98.14,96.59,34943400,34943400,-0.7,-0.70822,98.32,"August 01, 23",-0.0070822
2023-07-31,99.65,100.33,99.62,100.05,98.19,28663800,28663800,0.4,0.4014,100,"July 31, 23",0.004014
2023-07-28,99.4,99.86,99.15,99.81,97.96,27434000,27434000,0.41,0.41247,99.61,"July 28, 23",0.0041247
2023-07-27,100.71,100.93,98.91,99.3,97.46,44794400,44794400,-1.41,-1.4,99.71,"July 27, 23",-0.014
2023-07-26,101.68,101.69,100.93,101.27,99.39,19310700,19310700,-0.41,-0.40323,101.3,"July 26, 23",-0.0040323
2023-07-25,100.83,101.5,100.8,101.17,99.29,17160600,17160600,0.34,0.3372,101.16,"July 25, 23",0.003372
2023-07-24,101.99,102.15,101.3,101.36,99.48,17546700,17546700,-0.63,-0.61771,101.6,"July 24, 23",-0.0061771
2023-07-21,102.16,102.35,101.63,101.73,99.84,20655700,20655700,-0.43,-0.42091,101.9,"July 21, 23",-0.0042091
2023-07-20,102.22,102.31,101.28,101.7,99.81,56951200,56951200,-0.52,-0.50871,101.76,"July 20, 23",-0.0050871
2023-07-19,102,102.98,101.73,102.95,101.04,27192500,27192500,0.95,0.93137,102.55,"July 19, 23",0.0093137
2023-07-18,101.8,102.07,101.57,101.8,99.91,15412800,15412800,0,0,101.81,"July 18, 23",0
2023-07-17,101.23,101.49,100.92,101.34,99.46,18822000,18822000,0.11,0.10866,101.25,"July 17, 23",0.0010866
2023-07-14,101.72,101.94,101.24,101.29,99.41,18566200,18566200,-0.43,-0.42273,101.49,"July 14, 23",-0.0042273
2023-07-13,101.31,101.97,101.03,101.89,100,32441500,32441500,0.58,0.5725,101.63,"July 13, 23",0.005725
2023-07-12,100.1,101.12,99.77,100.83,98.96,31928000,31928000,0.73,0.72927,100.57,"July 12, 23",0.0072927
2023-07-11,99.57,99.97,99.29,99.72,97.87,20491100,20491100,0.15,0.15065,99.66,"July 11, 23",0.0015065
2023-07-10,98.86,99.53,98.85,99.21,97.37,24665200,24665200,0.35,0.35404,99.2,"July 10, 23",0.0035404
2023-07-07,99.18,99.6,98.99,99.08,97.24,28979600,28979600,-0.1,-0.10083,99.22,"July 07, 23",-0.0010083
2023-07-06,100.2,100.38,99.47,99.68,97.83,41375700,41375700,-0.52,-0.51896,99.84,"July 06, 23",-0.0051896
2023-07-05,101.89,102,100.74,101.11,99.24,28170300,28170300,-0.78,-0.76553,101.28,"July 05, 23",-0.0076553
2023-07-03,102.84,103.26,102.06,102.08,100.19,16011800,16011800,-0.76,-0.73901,102.47,"July 03, 23",-0.0073901
2023-06-30,102.06,103.06,101.87,102.94,100.76,32018800,32018800,0.88,0.86224,102.62,"June 30, 23",0.0086224
2023-06-29,102.17,102.34,101.45,101.74,99.58,41091600,41091600,-0.43,-0.42087,101.84,"June 29, 23",-0.0042087
2023-06-28,103.41,103.84,102.83,103.61,101.41,23826800,23826800,0.2,0.1934,103.43,"June 28, 23",0.001934
2023-06-27,103.59,103.95,102.76,103.17,100.98,18105700,18105700,-0.42,-0.40544,103.29,"June 27, 23",-0.0040544
2023-06-26,103.62,103.8,103.16,103.44,101.25,12894900,12894900,-0.18,-0.17371,103.47,"June 26, 23",-0.0017371
2023-06-23,103.83,103.95,102.98,103.33,101.14,22896800,22896800,-0.5,-0.48156,103.42,"June 23, 23",-0.0048156
2023-06-22,102.8,103.25,102.2,102.31,100.14,23630700,23630700,-0.49,-0.47665,102.59,"June 22, 23",-0.0047665
2023-06-21,102.81,103.65,102.34,103.56,101.37,19720100,19720100,0.75,0.7295,103.18,"June 21, 23",0.007295
2023-06-20,103.11,103.66,103.11,103.31,101.12,17162900,17162900,0.2,0.19397,103.36,"June 20, 23",0.0019397
2023-06-16,102.44,102.83,102.03,102.6,100.43,16758200,16758200,0.16,0.15619,102.49,"June 16, 23",0.0015619
2023-06-15,103.03,103.63,102.6,103,100.82,25732000,25732000,-0.03,-0.02911773,103.08,"June 15, 23",-0.0002911773
2023-06-14,101.63,102.29,101.46,102.02,99.86,29094200,29094200,0.39,0.38374,101.92,"June 14, 23",0.0038374
2023-06-13,102.11,102.33,100.97,101.21,99.07,25910800,25910800,-0.9,-0.8814,101.5,"June 13, 23",-0.008814
2023-06-12,102.24,102.3,101.12,102.22,100.05,19010300,19010300,-0.02,-0.01956182,101.88,"June 12, 23",-0.0001956182
2023-06-09,101.6,102.27,101.34,101.92,99.76,22147400,22147400,0.32,0.31496,101.84,"June 09, 23",0.0031496
2023-06-08,100.87,102.14,100.8,102.06,99.9,23845100,23845100,1.19,1.18,101.67,"June 08, 23",0.0118
2023-06-07,102.17,102.43,100.78,100.88,98.74,25251100,25251100,-1.29,-1.26,101.36,"June 07, 23",-0.0126
2023-06-06,101.84,102.47,101.39,102.4,100.23,14332100,14332100,0.56,0.54988,102.09,"June 06, 23",0.0054988
2023-06-05,101.35,102.44,101.21,101.8,99.64,14433200,14433200,0.45,0.44401,101.82,"June 05, 23",0.0044401
2023-06-02,103,103.07,101.94,101.99,99.83,19122100,19122100,-1.01,-0.98058,102.33,"June 02, 23",-0.0098058
2023-06-01,103.28,103.63,102.63,103.12,100.93,21040400,21040400,-0.16,-0.15492,103.13,"June 01, 23",-0.0015492
2023-05-31,101.99,103.18,101.87,102.99,100.54,23787000,23787000,1,0.98049,102.68,"May 31, 23",0.0098049
2023-05-30,101.4,102.24,101.25,102.1,99.67,23125200,23125200,0.7,0.69034,101.86,"May 30, 23",0.0069034
2023-05-26,100.12,101.17,100,101.09,98.69,17030300,17030300,0.97,0.96884,100.75,"May 26, 23",0.0096884
2023-05-25,100.7,100.8,100.03,100.28,97.89,22492800,22492800,-0.42,-0.41708,100.37,"May 25, 23",-0.0041708
2023-05-24,101.28,101.36,100.53,100.53,98.14,18473400,18473400,-0.75,-0.74052,100.81,"May 24, 23",-0.0074052
2023-05-23,100.43,101.25,100.28,101.03,98.63,21749500,21749500,0.6,0.59743,100.85,"May 23, 23",0.0059743
2023-05-22,101.25,101.71,100.67,100.74,98.34,20131100,20131100,-0.51,-0.5037,101.04,"May 22, 23",-0.005037
2023-05-19,101.26,101.86,100.93,101.1,98.7,29032300,29032300,-0.16,-0.15801,101.3,"May 19, 23",-0.0015801
2023-05-18,102.2,102.26,101.75,101.82,99.4,25536600,25536600,-0.38,-0.37182,101.94,"May 18, 23",-0.0037182
2023-05-17,103.08,103.16,102.35,102.58,100.14,21340900,21340900,-0.5,-0.48506,102.7,"May 17, 23",-0.0048506
2023-05-16,102.4,102.9,102.11,102.88,100.43,29251700,29251700,0.48,0.46875,102.63,"May 16, 23",0.0046875
2023-05-15,103.39,103.47,103.12,103.19,100.74,20085300,20085300,-0.2,-0.19344,103.26,"May 15, 23",-0.0019344
2023-05-12,105.05,105.25,104.25,104.27,101.79,14195900,14195900,-0.78,-0.7425,104.59,"May 12, 23",-0.007425
2023-05-11,105.3,105.52,104.72,105.15,102.65,19147200,19147200,-0.15,-0.14245,105.13,"May 11, 23",-0.0014245
2023-05-10,103.67,104.24,103.64,104.05,101.58,22886800,22886800,0.38,0.36655,103.98,"May 10, 23",0.0036655
2023-05-09,103.5,103.64,103,103.05,100.6,19182500,19182500,-0.45,-0.43478,103.23,"May 09, 23",-0.0043478
2023-05-08,103.52,103.87,103.32,103.42,100.96,20587000,20587000,-0.1,-0.09659969,103.54,"May 08, 23",-0.0009659969
2023-05-05,104.35,104.9,104.11,104.89,102.4,15090900,15090900,0.54,0.51749,104.63,"May 05, 23",0.0051749
2023-05-04,105.22,106.45,105.15,105.24,102.74,25110500,25110500,0.02,0.01900779,105.61,"May 04, 23",0.0001900779
2023-05-03,106,106.6,105.28,106.29,103.76,23656200,23656200,0.29,0.27358,106.06,"May 03, 23",0.0027358
2023-05-02,104,105.7,103.89,105.7,103.19,30057800,30057800,1.7,1.63,105.1,"May 02, 23",0.0163
2023-05-01,105.27,105.42,102.84,103.13,100.68,32487300,32487300,-2.14,-2.03,103.8,"May 01, 23",-0.0203
2023-04-28,106.21,106.76,105.86,106.46,103.67,26949000,26949000,0.25,0.23538,106.36,"April 28, 23",0.0023538
2023-04-27,105.2,105.27,104.61,104.77,102.02,20247600,20247600,-0.43,-0.40875,104.88,"April 27, 23",-0.0040875
2023-04-26,106.79,107.24,105.67,105.82,103.04,19610400,19610400,-0.97,-0.90832,106.24,"April 26, 23",-0.0090832
2023-04-25,106.33,107.13,106.28,106.96,104.15,21899900,21899900,0.63,0.5925,106.79,"April 25, 23",0.005925
2023-04-24,104.96,105.49,104.84,105.41,102.64,17034300,17034300,0.45,0.42873,105.25,"April 24, 23",0.0042873
2023-04-21,105.3,105.46,104.27,104.4,101.66,15244700,15244700,-0.9,-0.8547,104.71,"April 21, 23",-0.008547
2023-04-20,104.83,105.28,104.75,104.99,102.23,16450100,16450100,0.16,0.15263,105.01,"April 20, 23",0.0015263
2023-04-19,103.91,104.24,103.48,104.1,101.37,16093900,16093900,0.19,0.18285,103.94,"April 19, 23",0.0018285
2023-04-18,103.81,104.59,103.8,104.2,101.47,15922600,15922600,0.39,0.37569,104.2,"April 18, 23",0.0037569
2023-04-17,104.42,104.59,103.71,103.83,101.11,19528800,19528800,-0.59,-0.56503,104.04,"April 17, 23",-0.0056503
2023-04-14,105.39,105.55,104.77,105.08,102.32,19801900,19801900,-0.31,-0.29415,105.13,"April 14, 23",-0.0029415
2023-04-13,107.05,107.39,105.88,106.05,103.27,22079400,22079400,-1,-0.93414,106.44,"April 13, 23",-0.0093414
2023-04-12,107.05,107.17,105.88,106.89,104.08,20563000,20563000,-0.16,-0.14946,106.65,"April 12, 23",-0.0014946
2023-04-11,107.05,107.09,106.51,107,104.19,13971200,13971200,-0.05,-0.04670715,106.87,"April 11, 23",-0.0004670715
2023-04-10,107.64,107.76,106.56,106.78,103.98,19134400,19134400,-0.86,-0.79896,107.03,"April 10, 23",-0.0079896
2023-04-06,108.42,108.87,108.39,108.53,105.68,16447300,16447300,0.11,0.10146,108.6,"April 06, 23",0.0010146
2023-04-05,107.77,108.37,107.41,108.25,105.41,23047700,23047700,0.48,0.44539,108.01,"April 05, 23",0.0044539
2023-04-04,105.78,107.8,105.75,107.13,104.32,18052400,18052400,1.35,1.28,106.89,"April 04, 23",0.0128
2023-04-03,105.88,107.1,105.7,106.6,103.8,18234800,18234800,0.72,0.68002,106.47,"April 03, 23",0.0068002
2023-03-31,105.35,106.56,105.08,106.37,103.32,25396700,25396700,1.02,0.9682,106,"March 31, 23",0.009682
2023-03-30,104.46,105.05,104.27,104.8,101.79,14315800,14315800,0.34,0.32548,104.71,"March 30, 23",0.0032548
2023-03-29,103.7,104.45,103.6,104.32,101.33,16804400,16804400,0.62,0.59788,104.12,"March 29, 23",0.0059788
2023-03-28,104.24,104.68,104.02,104.53,101.53,17794300,17794300,0.29,0.2782,104.41,"March 28, 23",0.002782
2023-03-27,105.05,105.76,104.33,104.34,101.34,22224500,22224500,-0.71,-0.67587,104.81,"March 27, 23",-0.0067587
2023-03-24,107.09,107.43,106.26,106.85,103.78,23652700,23652700,-0.24,-0.22411,106.85,"March 24, 23",-0.0022411
2023-03-23,105.36,106.55,104.82,106.4,103.35,25475100,25475100,1.04,0.98709,105.92,"March 23, 23",0.0098709
2023-03-22,104.66,106.45,104.44,106.4,103.35,26388500,26388500,1.74,1.66,105.76,"March 22, 23",0.0166
2023-03-21,105.08,105.42,104.54,105,101.99,18934900,18934900,-0.08,-0.07613247,104.99,"March 21, 23",-0.0007613247
2023-03-20,106.88,106.96,105.72,105.91,102.87,24242800,24242800,-0.97,-0.90756,106.2,"March 20, 23",-0.0090756
2023-03-17,106.65,107.73,106.46,106.85,103.78,38129000,38129000,0.2,0.18753,107.01,"March 17, 23",0.0018753
2023-03-16,107.38,108.03,105.04,105.27,102.25,43089300,43089300,-2.11,-1.96,106.11,"March 16, 23",-0.0196
2023-03-15,106.78,107.71,105.35,106.1,103.05,45164100,45164100,-0.68,-0.63682,106.39,"March 15, 23",-0.0063682
2023-03-14,105.14,105.61,103.75,104.09,101.1,38417800,38417800,-1.05,-0.99867,104.48,"March 14, 23",-0.0099867
2023-03-13,108.2,109.1,105.04,105.83,102.79,51502500,51502500,-2.37,-2.19,106.66,"March 13, 23",-0.0219
2023-03-10,104.03,105.69,104,105.59,102.56,43921500,43921500,1.56,1.5,105.09,"March 10, 23",0.015
2023-03-09,101.55,102.52,101.33,102.07,99.14,21550400,21550400,0.52,0.51206,101.97,"March 09, 23",0.0051206
2023-03-08,102.4,102.97,101.42,101.82,98.9,20252400,20252400,-0.58,-0.56641,102.07,"March 08, 23",-0.0056641
2023-03-07,101.46,102.37,100.88,101.72,98.8,23096500,23096500,0.26,0.25626,101.66,"March 07, 23",0.0025626
2023-03-06,102.22,102.34,100.99,101.1,98.2,16631900,16631900,-1.12,-1.1,101.48,"March 06, 23",-0.011
2023-03-03,100.93,101.9,100.57,101.89,98.97,30877300,30877300,0.96,0.95115,101.45,"March 03, 23",0.0095115
2023-03-02,99.06,99.65,98.88,99.48,96.62,23763600,23763600,0.42,0.42399,99.34,"March 02, 23",0.0042399
2023-03-01,100.82,101.03,99.96,100.37,97.49,19000000,19000000,-0.45,-0.44634,100.45,"March 01, 23",-0.0044634
2023-02-28,100.57,101.72,100.28,101.71,98.55,14955700,14955700,1.14,1.13,101.24,"February 28, 23",0.0113
2023-02-27,101.29,101.7,100.91,101.25,98.1,14209200,14209200,-0.04,-0.03949057,101.29,"February 27, 23",-0.0003949057
2023-02-24,101.44,101.8,100.56,100.97,97.83,21403600,21403600,-0.47,-0.46333,101.11,"February 24, 23",-0.0046333
2023-02-23,101.54,102.59,101.47,102.3,99.12,15829100,15829100,0.76,0.74847,102.12,"February 23, 23",0.0074847
2023-02-22,100.99,101.69,100.95,101.31,98.16,15165400,15165400,0.32,0.31686,101.32,"February 22, 23",0.0031686
2023-02-21,101.01,101.2,100.28,100.39,97.27,22728000,22728000,-0.62,-0.6138,100.62,"February 21, 23",-0.006138
2023-02-17,101.1,102.38,100.97,102.38,99.2,19560900,19560900,1.28,1.27,101.91,"February 17, 23",0.0127
