date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-04-13,153.90625,154.3125,153.34375,154,154,237671,237671,0.09375,0.06091371,153.89,"April 13, 17",0.0006091371
2017-04-12,152.96875,153.90625,152.6875,153,153,266250,266250,0.03125,0.02042901,153.2,"April 12, 17",0.0002042901
2017-04-11,151.6875,153.125,151.6875,152.96875,152.96875,262426,262426,1.28125,0.84466,152.59,"April 11, 17",0.0084466
2017-04-10,151.375,152.09375,151.09375,151.78125,151.78125,190561,190561,0.40625,0.26837,151.66,"April 10, 17",0.0026837
2017-04-07,151.75,153.125,151.21875,151.5,151.5,359236,359236,-0.25,-0.16474,151.95,"April 07, 17",-0.0016474
2017-04-06,151.875,152,151.09375,151.71875,151.71875,204791,204791,-0.15625,-0.10288,151.6,"April 06, 17",-0.0010288
2017-04-05,151.5625,152.09375,150.84375,151.5,151.5,290304,290304,-0.0625,-0.04123711,151.48,"April 05, 17",-0.0004123711
2017-04-04,152.3125,152.40625,151.46875,151.65625,151.65625,222698,222698,-0.65625,-0.43086,151.84,"April 04, 17",-0.0043086
2017-04-03,150.96875,152.375,150.65625,151.75,151.75,305800,305800,0.78125,0.51749,151.59,"April 03, 17",0.0051749
2017-03-31,150.4375,151,150.15625,150.84375,150.84375,263198,263198,0.40625,0.27005,150.67,"March 31, 17",0.0027005
2017-03-30,151.28125,151.5,150.34375,150.53125,150.53125,198671,198671,-0.75,-0.49577,150.79,"March 30, 17",-0.0049577
2017-03-29,150.53125,151.40625,150.375,151.21875,151.21875,214048,214048,0.6875,0.45672,151,"March 29, 17",0.0045672
2017-03-28,151.34375,151.875,150.4375,150.78125,150.78125,242665,242665,-0.5625,-0.37167,151.03,"March 28, 17",-0.0037167
2017-03-27,150.90625,152.09375,150.84375,151.46875,151.46875,205626,205626,0.5625,0.37275,151.47,"March 27, 17",0.0037275
2017-03-24,150.5,151.1875,150.1875,151.09375,151.09375,201933,201933,0.59375,0.39452,150.82,"March 24, 17",0.0039452
2017-03-23,150.65625,151.0625,150.09375,150.53125,150.53125,258848,258848,-0.125,-0.08297034,150.56,"March 23, 17",-0.0008297034
2017-03-22,151.71875,152.4375,151.71875,151.96875,151.96875,314203,314203,0.25,0.16478,152.04,"March 22, 17",0.0016478
2017-03-21,150.125,151.46875,150.125,151.28125,151.28125,201,201,1.15625,0.77019,150.96,"March 21, 17",0.0077019
2017-03-20,150.25,150.40625,149.5625,150.34375,150.34375,109,109,0.09375,0.06239601,150.1,"March 20, 17",0.0006239601
2017-03-17,148.9375,149.875,148.9375,149.75,149.75,757,757,0.8125,0.54553,149.52,"March 17, 17",0.0054553
2017-03-16,149.78125,149.78125,148.96875,149.25,149.25,696,696,-0.53125,-0.35468,149.33,"March 16, 17",-0.0035468
2017-03-15,148.0625,149.65625,148.0625,149.625,149.625,532,532,1.5625,1.06,149.11,"March 15, 17",0.0106
2017-03-14,147.5,148.1875,147.25,148.125,148.125,2338,2338,0.625,0.42373,147.85,"March 14, 17",0.0042373
2017-03-13,148.3125,148.5,147.21875,147.625,147.625,1938,1938,-0.6875,-0.46355,147.78,"March 13, 17",-0.0046355
2017-03-10,147.84375,148.21875,147.71875,148.0625,148.0625,1415,1415,0.21875,0.14796,148,"March 10, 17",0.0014796
2017-03-09,149.125,149.125,147.84375,148.0625,148.0625,1072,1072,-1.0625,-0.71249,148.34,"March 09, 17",-0.0071249
2017-03-08,149.96875,150.125,148.59375,149.15625,149.15625,2240,2240,-0.8125,-0.54178,149.29,"March 08, 17",-0.0054178
2017-03-07,150.21875,150.40625,149.90625,150.09375,150.09375,1972,1972,-0.125,-0.08321198,150.14,"March 07, 17",-0.0008321198
2017-03-06,150.46875,151.125,150.09375,150.3125,150.3125,4306,4306,-0.15625,-0.10384,150.51,"March 06, 17",-0.0010384
2017-03-03,150.5,150.78125,149.96875,150.5,150.5,5012,5012,0,0,150.42,"March 03, 17",0
2017-03-02,150.9375,150.9375,150,150.34375,150.34375,8517,8517,-0.59375,-0.39337,150.43,"March 02, 17",-0.0039337
2017-03-01,152.28125,152.34375,150.5,150.6875,150.6875,27974,27974,-1.59375,-1.05,151.18,"March 01, 17",-0.0105
2017-02-28,152.71875,153.34375,152.25,152.9375,152.9375,75804,75804,0.21875,0.14324,152.84,"February 28, 17",0.0014324
2017-02-27,153.28125,153.28125,152.53125,152.625,152.625,326593,326593,-0.65625,-0.42813,152.81,"February 27, 17",-0.0042813
2017-02-24,152.03125,153.375,151.875,153.21875,153.21875,496018,496018,1.1875,0.78109,152.82,"February 24, 17",0.0078109
2017-02-23,151.40625,152.0625,151.25,151.8125,151.8125,481140,481140,0.40625,0.26832,151.71,"February 23, 17",0.0026832
2017-02-22,151.21875,152.1875,150.75,151.375,151.375,509220,509220,0.15625,0.10333,151.44,"February 22, 17",0.0010333
2017-02-21,151.4375,151.71875,150.59375,151.3125,151.3125,296069,296069,-0.125,-0.0825423,151.21,"February 21, 17",-0.000825423
2017-02-17,150.78125,151.96875,150.5625,151.25,151.25,190378,190378,0.46875,0.31088,151.26,"February 17, 17",0.0031088
2017-02-16,150.09375,151.1875,149.96875,150.8125,150.8125,271417,271417,0.71875,0.47887,150.66,"February 16, 17",0.0047887
2017-02-15,150.75,150.78125,149.5,149.9375,149.9375,277269,277269,-0.8125,-0.53897,150.07,"February 15, 17",-0.0053897
2017-02-14,151.3125,151.53125,149.90625,150.625,150.625,273699,273699,-0.6875,-0.45436,150.69,"February 14, 17",-0.0045436
2017-02-13,151.84375,151.875,151,151.375,151.375,158911,158911,-0.46875,-0.30871,151.42,"February 13, 17",-0.0030871
2017-02-10,152.28125,152.375,151.25,151.90625,151.90625,282423,282423,-0.375,-0.24625,151.84,"February 10, 17",-0.0024625
2017-02-09,153.5,153.53125,151.96875,152.1875,152.1875,299356,299356,-1.3125,-0.85505,152.56,"February 09, 17",-0.0085505
2017-02-08,152.15625,153.65625,152.0625,153.28125,153.28125,327156,327156,1.125,0.73937,153,"February 08, 17",0.0073937
2017-02-07,151.53125,152.53125,150.8125,152.1875,152.1875,266669,266669,0.65625,0.43308,151.84,"February 07, 17",0.0043308
2017-02-06,150.40625,151.6875,150.3125,151.53125,151.53125,251326,251326,1.125,0.74797,151.18,"February 06, 17",0.0074797
2017-02-03,150.5,151.28125,149.84375,150.03125,150.03125,316750,316750,-0.46875,-0.31146,150.39,"February 03, 17",-0.0031146
2017-02-02,150.53125,151.46875,150.34375,150.5625,150.5625,271001,271001,0.03125,0.02075981,150.79,"February 02, 17",0.0002075981
2017-02-01,150.6875,150.71875,149.71875,150.4375,150.4375,277947,277947,-0.25,-0.16591,150.29,"February 01, 17",-0.0016591
2017-01-31,150.15625,151.1875,149.75,150.84375,150.84375,338492,338492,0.6875,0.45786,150.59,"January 31, 17",0.0045786
2017-01-30,150.46875,150.625,149.875,150.25,150.25,237196,237196,-0.21875,-0.14538,150.25,"January 30, 17",-0.0014538
2017-01-27,149.90625,150.4375,149.5,150.375,150.375,195486,195486,0.46875,0.3127,150.1,"January 27, 17",0.003127
2017-01-26,149.6875,149.9375,148.9375,149.78125,149.78125,201060,201060,0.09375,0.06263048,149.55,"January 26, 17",0.0006263048
2017-01-25,150.84375,151.0625,149.25,149.46875,149.46875,253586,253586,-1.375,-0.91154,149.93,"January 25, 17",-0.0091154
2017-01-24,152.0625,152.25,150.5,150.59375,150.59375,204599,204599,-1.46875,-0.96589,151.11,"January 24, 17",-0.0096589
2017-01-23,150.78125,152.46875,150.5625,152,152,271484,271484,1.21875,0.80829,151.68,"January 23, 17",0.0080829
2017-01-20,150.78125,151.15625,149.9375,150.78125,150.78125,267286,267286,0,0,150.63,"January 20, 17",0
2017-01-19,151.375,151.84375,150.28125,151.0625,151.0625,320606,320606,-0.3125,-0.20644,151.06,"January 19, 17",-0.0020644
2017-01-18,153.28125,153.3125,151.40625,152.03125,152.03125,227716,227716,-1.25,-0.81549,152.25,"January 18, 17",-0.0081549
2017-01-17,152.0625,153.875,151.96875,153.3125,153.3125,296374,296374,1.25,0.82203,153.05,"January 17, 17",0.0082203
2017-01-13,152.59375,153.625,151.34375,152.28125,152.28125,286629,286629,-0.3125,-0.20479,152.42,"January 13, 17",-0.0020479
2017-01-12,152.8125,153.96875,152.5625,152.59375,152.59375,301124,301124,-0.21875,-0.14315,153.04,"January 12, 17",-0.0014315
2017-01-11,152.65625,153.53125,152.3125,152.8125,152.8125,287237,287237,0.15625,0.10235,152.89,"January 11, 17",0.0010235
2017-01-10,152.8125,152.96875,152.21875,152.53125,152.53125,176348,176348,-0.28125,-0.18405,152.57,"January 10, 17",-0.0018405
2017-01-09,151.71875,152.90625,151.53125,152.71875,152.71875,169981,169981,1,0.65911,152.39,"January 09, 17",0.0065911
2017-01-06,152.875,153.28125,151.59375,151.78125,151.78125,269297,269297,-1.09375,-0.71545,152.22,"January 06, 17",-0.0071545
2017-01-05,150.90625,153,150.4375,152.5,152.5,338168,338168,1.59375,1.06,151.98,"January 05, 17",0.0106
2017-01-04,150.625,151.0625,150.0625,150.6875,150.6875,207211,207211,0.0625,0.04149378,150.6,"January 04, 17",0.0004149378
2017-01-03,150.21875,150.875,149.0625,150.5625,150.5625,311632,311632,0.34375,0.22883,150.17,"January 03, 17",0.0022883
2016-12-30,149.875,150.75,149.71875,150.65625,150.65625,137148,137148,0.78125,0.52127,150.38,"December 30, 16",0.0052127
2016-12-29,149.65625,150.375,149.53125,149.90625,149.90625,119291,119291,0.25,0.16705,149.94,"December 29, 16",0.0016705
2016-12-28,148.5625,149.78125,148.5,149.71875,149.71875,118224,118224,1.15625,0.77829,149.33,"December 28, 16",0.0077829
2016-12-27,148.96875,149.03125,148.21875,148.5625,148.5625,63925,63925,-0.40625,-0.27271,148.6,"December 27, 16",-0.0027271
2016-12-23,148.90625,149.375,148.78125,149.125,149.125,68101,68101,0.21875,0.1469,149.09,"December 23, 16",0.001469
2016-12-22,149.125,149.34375,148.375,148.8125,148.8125,127316,127316,-0.3125,-0.20956,148.84,"December 22, 16",-0.0020956
2016-12-20,150.09375,150.09375,149.5625,149.875,149.875,139200,139200,-0.21875,-0.14574,149.84,"December 20, 16",-0.0014574
2016-12-19,149.09375,150.40625,149.09375,150.3125,150.3125,339,339,1.21875,0.81744,149.94,"December 19, 16",0.0081744
2016-12-16,150.5,150.5,148.8125,149.03125,149.03125,281,281,-1.46875,-0.97591,149.45,"December 16, 16",-0.0097591
2016-12-15,149.25,150.0625,148.90625,149.9375,149.9375,2340,2340,0.6875,0.46064,149.64,"December 15, 16",0.0046064
2016-12-14,151.03125,151.4375,149.09375,149.84375,149.84375,1151,1151,-1.1875,-0.78626,150.13,"December 14, 16",-0.0078626
2016-12-13,150.1875,151.09375,150,150.21875,150.21875,4160,4160,0.03125,0.02080732,150.44,"December 13, 16",0.0002080732
2016-12-12,149.625,150.09375,148.78125,150,150,1911,1911,0.375,0.25063,149.63,"December 12, 16",0.0025063
2016-12-09,150.9375,151.0625,149.53125,149.875,149.875,1329,1329,-1.0625,-0.70393,150.16,"December 09, 16",-0.0070393
2016-12-08,152.46875,152.5625,150.59375,151.34375,151.34375,1947,1947,-1.125,-0.73786,151.5,"December 08, 16",-0.0073786
2016-12-07,151.6875,152.78125,151.65625,152.5625,152.5625,1706,1706,0.875,0.57684,152.33,"December 07, 16",0.0057684
2016-12-06,151.96875,152.34375,151.53125,151.65625,151.65625,3951,3951,-0.3125,-0.20563,151.84,"December 06, 16",-0.0020563
2016-12-05,152.375,152.9375,150.71875,152.125,152.125,8529,8529,-0.25,-0.16407,151.93,"December 05, 16",-0.0016407
2016-12-02,150.6875,152.25,150.6875,151.875,151.875,10365,10365,1.1875,0.78805,151.6,"December 02, 16",0.0078805
2016-12-01,152.34375,152.375,149.75,150.875,150.875,19987,19987,-1.46875,-0.9641,151,"December 01, 16",-0.009641
2016-11-30,154.1875,154.34375,151.5,152.65625,152.65625,90128,90128,-1.53125,-0.99311,152.83,"November 30, 16",-0.0099311
2016-11-29,153.75,154.34375,153.09375,154.125,154.125,262872,262872,0.375,0.2439,153.85,"November 29, 16",0.002439
2016-11-28,153.125,153.90625,153.125,153.6875,153.6875,436721,436721,0.5625,0.36735,153.57,"November 28, 16",0.0036735
2016-11-25,152.9375,153.375,151.96875,152.8125,152.8125,224969,224969,-0.125,-0.08173273,152.72,"November 25, 16",-0.0008173273
2016-11-23,153.4375,153.6875,151.59375,152.90625,152.90625,500917,500917,-0.53125,-0.34623,152.73,"November 23, 16",-0.0034623
2016-11-22,153.75,154.28125,153.1875,153.25,153.25,386860,386860,-0.5,-0.3252,153.57,"November 22, 16",-0.003252
2016-11-21,152.90625,153.875,152.8125,153.1875,153.1875,280489,280489,0.28125,0.18394,153.29,"November 21, 16",0.0018394
2016-11-18,153.21875,154.25,152.375,153.15625,153.15625,373786,373786,-0.0625,-0.04079135,153.26,"November 18, 16",-0.0004079135
2016-11-17,155.21875,155.375,153.125,153.78125,153.78125,324265,324265,-1.4375,-0.92611,154.09,"November 17, 16",-0.0092611
2016-11-16,154.65625,155.28125,153.3125,155.03125,155.03125,364407,364407,0.375,0.24247,154.54,"November 16, 16",0.0024247
2016-11-15,153.90625,155.5,153.84375,154.28125,154.28125,363884,363884,0.375,0.24365,154.54,"November 15, 16",0.0024365
2016-11-14,155.28125,155.4375,152.75,154.40625,154.40625,481386,481386,-0.875,-0.56349,154.2,"November 14, 16",-0.0056349
2016-11-10,157.3125,158.53125,155.5,156.21875,156.21875,670228,670228,-1.09375,-0.69527,156.75,"November 10, 16",-0.0069527
2016-11-09,162.25,164.96875,156.6875,156.96875,156.96875,829802,829802,-5.28125,-3.26,159.54,"November 09, 16",-0.0326
2016-11-08,162.625,163.21875,161.71875,162.09375,162.09375,244892,244892,-0.53125,-0.32667,162.34,"November 08, 16",-0.0032667
2016-11-07,162.6875,163,162.34375,162.59375,162.59375,165165,165165,-0.09375,-0.05762582,162.65,"November 07, 16",-0.0005762582
2016-11-04,162.71875,163.8125,162.53125,163.34375,163.34375,249040,249040,0.625,0.3841,163.23,"November 04, 16",0.003841
2016-11-03,163.1875,163.9375,162.40625,162.71875,162.71875,235228,235228,-0.46875,-0.28725,163.02,"November 03, 16",-0.0028725
2016-11-02,162.8125,163.90625,162.75,163.25,163.25,302242,302242,0.4375,0.26871,163.3,"November 02, 16",0.0026871
2016-11-01,162.8125,163.28125,161.6875,163.0625,163.0625,315219,315219,0.25,0.15355,162.68,"November 01, 16",0.0015355
2016-10-31,162.375,162.90625,162,162.71875,162.71875,206223,206223,0.34375,0.2117,162.54,"October 31, 16",0.002117
2016-10-28,162.21875,162.6875,161.65625,162.1875,162.1875,306566,306566,-0.03125,-0.01926411,162.18,"October 28, 16",-0.0001926411
2016-10-27,163.8125,163.9375,161.6875,162.4375,162.4375,327475,327475,-1.375,-0.83937,162.69,"October 27, 16",-0.0083937
2016-10-26,164.71875,165.15625,163.59375,163.9375,163.9375,231918,231918,-0.78125,-0.47429,164.23,"October 26, 16",-0.0047429
2016-10-25,164.28125,165.15625,163.75,164.6875,164.6875,218700,218700,0.40625,0.24729,164.53,"October 25, 16",0.0024729
2016-10-24,164.96875,165.3125,163.9375,164.3125,164.3125,191147,191147,-0.65625,-0.3978,164.52,"October 24, 16",-0.003978
2016-10-21,164.40625,165.1875,164.3125,164.8125,164.8125,188311,188311,0.40625,0.2471,164.77,"October 21, 16",0.002471
2016-10-20,164.34375,165.21875,163.75,164.65625,164.65625,265492,265492,0.3125,0.19015,164.54,"October 20, 16",0.0019015
2016-10-19,164.46875,164.8125,163.78125,164.21875,164.21875,226866,226866,-0.25,-0.152,164.27,"October 19, 16",-0.00152
2016-10-18,164,164.46875,163.28125,164.28125,164.28125,260894,260894,0.28125,0.17149,164.01,"October 18, 16",0.0017149
2016-10-17,163.0625,164.25,162.59375,163.9375,163.9375,224195,224195,0.875,0.5366,163.59,"October 17, 16",0.005366
2016-10-14,164.78125,164.875,163,163.21875,163.21875,303101,303101,-1.5625,-0.94823,163.7,"October 14, 16",-0.0094823
2016-10-13,164.34375,165.40625,164.28125,164.96875,164.96875,251472,251472,0.625,0.3803,164.89,"October 13, 16",0.003803
2016-10-12,164.125,164.34375,163.59375,164.09375,164.09375,233746,233746,-0.03125,-0.01904037,164.01,"October 12, 16",-0.0001904037
2016-10-11,164.28125,164.71875,163.75,164.34375,164.34375,238828,238828,0.0625,0.03804451,164.27,"October 11, 16",0.0003804451
2016-10-07,165.1875,165.5625,164.25,164.90625,164.90625,315333,315333,-0.28125,-0.17026,164.91,"October 07, 16",-0.0017026
2016-10-06,165.84375,166.3125,164.9375,165.0625,165.0625,257005,257005,-0.78125,-0.47108,165.44,"October 06, 16",-0.0047108
2016-10-05,166.375,166.84375,165.28125,165.71875,165.71875,263716,263716,-0.65625,-0.39444,165.95,"October 05, 16",-0.0039444
2016-10-04,167.96875,168.40625,166.28125,166.4375,166.4375,289878,289878,-1.53125,-0.91163,167.04,"October 04, 16",-0.0091163
2016-10-03,168.4375,168.78125,167.8125,168.0625,168.0625,171657,171657,-0.375,-0.22263,168.22,"October 03, 16",-0.0022263
2016-09-30,169.53125,170.03125,167.9375,168.15625,168.15625,329704,329704,-1.375,-0.81106,168.71,"September 30, 16",-0.0081106
2016-09-29,169.1875,169.90625,168.28125,169.625,169.625,245220,245220,0.4375,0.25859,169.27,"September 29, 16",0.0025859
2016-09-28,169.53125,170.09375,169,169.25,169.25,219999,219999,-0.28125,-0.1659,169.45,"September 28, 16",-0.001659
2016-09-27,168.4375,169.6875,167.90625,169.4375,169.4375,220015,220015,1,0.59369,169.01,"September 27, 16",0.0059369
2016-09-26,167.875,168.75,167.65625,168.25,168.25,167451,167451,0.375,0.22338,168.22,"September 26, 16",0.0022338
2016-09-23,167.78125,168.25,167.5625,167.8125,167.8125,161292,161292,0.03125,0.01862544,167.88,"September 23, 16",0.0001862544
2016-09-22,167.03125,168.03125,166.9375,167.5,167.5,246224,246224,0.46875,0.28064,167.49,"September 22, 16",0.0028064
2016-09-21,166.03125,167.34375,165.90625,167.34375,167.34375,274911,274911,1.3125,0.79051,166.86,"September 21, 16",0.0079051
2016-09-20,167.59375,168.15625,167.28125,167.53125,167.53125,1105,1105,-0.0625,-0.03729256,167.66,"September 20, 16",-0.0003729256
2016-09-19,167.34375,167.6875,166.96875,167.25,167.25,585,585,-0.09375,-0.05602241,167.3,"September 19, 16",-0.0005602241
2016-09-16,167.53125,167.71875,167.125,167.1875,167.1875,249,249,-0.34375,-0.20519,167.34,"September 16, 16",-0.0020519
2016-09-15,167,167.375,166.1875,166.9375,166.9375,578,578,-0.0625,-0.03742515,166.83,"September 15, 16",-0.0003742515
2016-09-14,166.71875,167.8125,166.625,167.40625,167.40625,1167,1167,0.6875,0.41237,167.28,"September 14, 16",0.0041237
2016-09-13,168.65625,169,166.3125,166.8125,166.8125,1392,1392,-1.84375,-1.09,167.38,"September 13, 16",-0.0109
2016-09-12,168.625,168.625,167.96875,168.34375,168.34375,899,899,-0.28125,-0.16679,168.31,"September 12, 16",-0.0016679
2016-09-09,170.21875,170.46875,168.0625,168.375,168.375,7206,7206,-1.84375,-1.08,168.97,"September 09, 16",-0.0108
2016-09-08,172.34375,172.46875,169.6875,169.90625,169.90625,3807,3807,-2.4375,-1.41,170.69,"September 08, 16",-0.0141
2016-09-07,172.40625,172.9375,172.15625,172.1875,172.1875,4084,4084,-0.21875,-0.12688,172.43,"September 07, 16",-0.0012688
2016-09-06,170.84375,172.5,170.3125,172.125,172.125,6238,6238,1.28125,0.74995,171.65,"September 06, 16",0.0074995
2016-09-02,171.90625,172.78125,170.25,170.96875,170.96875,13359,13359,-0.9375,-0.54536,171.33,"September 02, 16",-0.0054536
2016-09-01,171.71875,172.28125,170.625,171.9375,171.9375,23105,23105,0.21875,0.12739,171.61,"September 01, 16",0.0012739
2016-08-31,171.84375,172.09375,171.3125,171.84375,171.84375,42013,42013,0,0,171.75,"August 31, 16",0
2016-08-30,172.03125,172.0625,171.4375,171.78125,171.78125,226280,226280,-0.25,-0.14532,171.76,"August 30, 16",-0.0014532
2016-08-29,170.34375,172.15625,170.21875,172.09375,172.09375,381336,381336,1.75,1.03,171.49,"August 29, 16",0.0103
2016-08-26,171.6875,173.09375,170.28125,170.3125,170.3125,460461,460461,-1.375,-0.80087,171.23,"August 26, 16",-0.0080087
2016-08-25,172.15625,172.5625,171.3125,171.71875,171.71875,438302,438302,-0.4375,-0.25413,171.86,"August 25, 16",-0.0025413
2016-08-24,172.6875,172.8125,171.875,172.25,172.25,229275,229275,-0.4375,-0.25335,172.31,"August 24, 16",-0.0025335
2016-08-23,172.34375,173.03125,171.65625,172.4375,172.4375,227810,227810,0.09375,0.0543971,172.38,"August 23, 16",0.000543971
2016-08-22,170.9375,172.5,170.65625,172.375,172.375,190994,190994,1.4375,0.84095,171.84,"August 22, 16",0.0084095
2016-08-19,172,172.03125,170.4375,171.09375,171.09375,195488,195488,-0.90625,-0.52689,171.19,"August 19, 16",-0.0052689
2016-08-18,171.90625,172.25,171.28125,171.90625,171.90625,180086,180086,0,0,171.81,"August 18, 16",0
2016-08-17,171.1875,172.0625,170.875,171.59375,171.59375,196186,196186,0.40625,0.23731,171.51,"August 17, 16",0.0023731
2016-08-16,171.65625,172.5,171.03125,171.09375,171.09375,262934,262934,-0.5625,-0.32769,171.54,"August 16, 16",-0.0032769
2016-08-15,173.09375,173.375,171.53125,171.75,171.75,157184,157184,-1.34375,-0.77631,172.22,"August 15, 16",-0.0077631
2016-08-12,172.03125,173.9375,171.875,172.96875,172.96875,220359,220359,0.9375,0.54496,172.93,"August 12, 16",0.0054496
2016-08-11,173.40625,173.5,171.59375,171.78125,171.78125,208052,208052,-1.625,-0.93711,172.29,"August 11, 16",-0.0093711
2016-08-10,172.625,173.6875,172.5625,173.46875,173.46875,179521,179521,0.84375,0.48878,173.24,"August 10, 16",0.0048878
2016-08-09,171.46875,172.9375,171.25,172.71875,172.71875,168777,168777,1.25,0.729,172.3,"August 09, 16",0.00729
2016-08-08,171.375,171.875,170.65625,171.65625,171.65625,167001,167001,0.28125,0.16411,171.4,"August 08, 16",0.0016411
2016-08-05,173.3125,173.65625,171.34375,171.5625,171.5625,247061,247061,-1.75,-1.01,172.19,"August 05, 16",-0.0101
2016-08-04,172.15625,173.8125,171.78125,173.15625,173.15625,222315,222315,1,0.58087,172.92,"August 04, 16",0.0058087
2016-08-03,171.96875,172.65625,171.4375,172.15625,172.15625,203141,203141,0.1875,0.10903,172.08,"August 03, 16",0.0010903
2016-08-02,172.6875,173.0625,171.125,172.34375,172.34375,297116,297116,-0.34375,-0.19906,172.18,"August 02, 16",-0.0019906
2016-08-01,174.5625,174.59375,172.625,173.59375,173.59375,218726,218726,-0.96875,-0.55496,173.6,"August 01, 16",-0.0055496
2016-07-29,173.40625,174.6875,171.78125,174.4375,174.4375,316084,316084,1.03125,0.5947,173.64,"July 29, 16",0.005947
2016-07-28,173.53125,173.71875,172.53125,173.34375,173.34375,214186,214186,-0.1875,-0.10805,173.2,"July 28, 16",-0.0010805
2016-07-27,171.78125,173.59375,170.96875,173.21875,173.21875,241264,241264,1.4375,0.83682,172.59,"July 27, 16",0.0083682
2016-07-26,171.625,172.71875,171.21875,171.875,171.875,213057,213057,0.25,0.14567,171.94,"July 26, 16",0.0014567
2016-07-25,171.78125,172.15625,171.15625,171.5625,171.5625,145806,145806,-0.21875,-0.12734,171.63,"July 25, 16",-0.0012734
2016-07-22,171.625,172.28125,170.6875,171.625,171.625,208978,208978,0,0,171.53,"July 22, 16",0
2016-07-21,171.34375,171.75,169.96875,171.46875,171.46875,259257,259257,0.125,0.07295276,171.06,"July 21, 16",0.0007295276
2016-07-20,172.375,172.40625,171,171.46875,171.46875,152010,152010,-0.90625,-0.52574,171.63,"July 20, 16",-0.0052574
2016-07-19,171.78125,172.6875,171.6875,172.21875,172.21875,166895,166895,0.4375,0.25468,172.2,"July 19, 16",0.0025468
2016-07-18,171.8125,172.5625,170.96875,171.5625,171.5625,171700,171700,-0.25,-0.14551,171.7,"July 18, 16",-0.0014551
2016-07-15,172.9375,173.4375,171.40625,171.65625,171.65625,234879,234879,-1.28125,-0.74087,172.17,"July 15, 16",-0.0074087
2016-07-14,174.90625,175.125,172.46875,173,173,291808,291808,-1.90625,-1.09,173.53,"July 14, 16",-0.0109
2016-07-13,173.84375,175.21875,173.78125,174.96875,174.96875,249884,249884,1.125,0.64713,174.66,"July 13, 16",0.0064713
2016-07-12,175.84375,176.21875,173.21875,173.8125,173.8125,313824,313824,-2.03125,-1.16,174.42,"July 12, 16",-0.0116
2016-07-11,177.09375,177.34375,175.625,175.6875,175.6875,200907,200907,-1.40625,-0.79407,176.22,"July 11, 16",-0.0079407
2016-07-08,176.34375,177.28125,175.03125,176.9375,176.9375,274043,274043,0.59375,0.3367,176.42,"July 08, 16",0.003367
2016-07-07,176.25,176.6875,175.28125,176.25,176.25,251017,251017,0,0,176.07,"July 07, 16",0
2016-07-06,175.84375,177.125,175.53125,175.875,175.875,291388,291388,0.03125,0.01777146,176.18,"July 06, 16",0.0001777146
2016-07-05,174.40625,176.40625,173.75,176.25,176.25,247924,247924,1.84375,1.06,175.47,"July 05, 16",0.0106
2016-07-01,172.6875,175.34375,172.65625,173.6875,173.6875,287841,287841,1,0.57908,173.9,"July 01, 16",0.0057908
2016-06-30,172.03125,173.71875,171.03125,172.34375,172.34375,413739,413739,0.3125,0.18165,172.36,"June 30, 16",0.0018165
2016-06-29,173.125,173.6875,172,173,173,257380,257380,-0.125,-0.07220217,172.9,"June 29, 16",-0.0007220217
2016-06-28,173.46875,173.78125,172.53125,173.09375,173.09375,243272,243272,-0.375,-0.21618,173.14,"June 28, 16",-0.0021618
2016-06-27,171.125,173.5625,170.875,173.15625,173.15625,268396,268396,2.03125,1.19,172.53,"June 27, 16",0.0119
2016-06-24,165.84375,173.78125,165.78125,169.96875,169.96875,509380,509380,4.125,2.49,169.84,"June 24, 16",0.0249
2016-06-23,167.46875,167.46875,165.875,166.09375,166.09375,195767,195767,-1.375,-0.82105,166.48,"June 23, 16",-0.0082105
2016-06-22,167.28125,167.875,167.125,167.71875,167.71875,161620,161620,0.4375,0.26154,167.57,"June 22, 16",0.0026154
2016-06-21,169.4375,169.84375,168.96875,169.3125,169.3125,177873,177873,-0.125,-0.07377352,169.38,"June 21, 16",-0.0007377352
2016-06-20,170.3125,170.3125,169.09375,169.46875,169.46875,1230,1230,-0.84375,-0.49541,169.63,"June 20, 16",-0.0049541
2016-06-17,171,171.375,170.4375,170.59375,170.59375,1021,1021,-0.40625,-0.23757,170.8,"June 17, 16",-0.0023757
2016-06-16,171.71875,172.53125,171.28125,171.625,171.625,490,490,-0.09375,-0.05459509,171.81,"June 16, 16",-0.0005459509
2016-06-15,170.375,171.125,169.90625,170.65625,170.65625,2716,2716,0.28125,0.16508,170.56,"June 15, 16",0.0016508
2016-06-14,170.34375,171.28125,170.125,170.375,170.375,1374,1374,0.03125,0.01834526,170.59,"June 14, 16",0.0001834526
2016-06-13,169.8125,170.28125,169.625,170.21875,170.21875,1705,1705,0.40625,0.23923,170.04,"June 13, 16",0.0023923
2016-06-10,168.90625,170.34375,168.90625,169.78125,169.78125,989,989,0.875,0.51804,169.68,"June 10, 16",0.0051804
2016-06-09,168.3125,169.46875,168.3125,168.96875,168.96875,3822,3822,0.65625,0.3899,168.92,"June 09, 16",0.003899
2016-06-08,167.75,168.5,167.75,168.28125,168.28125,1806,1806,0.53125,0.31669,168.18,"June 08, 16",0.0031669
2016-06-07,167.28125,168.125,167.09375,167.90625,167.90625,4409,4409,0.625,0.37362,167.71,"June 07, 16",0.0037362
