date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-09-10,1089.35,1089.5,1080.25,1082.85,1085.699951,3679,3679,-6.5,-0.59669,1084.79,"September 10, 13",-0.0059669
2013-09-09,1085.175,1089.675,1082.94,1089.275,1092.199951,3652,3652,4.1,0.37782,1085.74,"September 09, 13",0.0037782
2013-09-08,1088.3,1090.4,1080.31,1085.2,1085.2,3338,3338,-3.1,-0.28485,1085.9,"September 08, 13",-0.0028485
2013-09-06,1096.599976,1099.25,1089.109985,1096.699951,1096.699951,0,0,0.099975,0.00911682,1095.02,"September 06, 13",9.11682e-05
2013-09-05,1095.625,1096.625,1088.86,1091.3,1093.199951,2052,2052,-4.325,-0.39475,1093.72,"September 05, 13",-0.0039475
2013-09-04,1091.575,1099.7,1091.55,1095.55,1101.400024,4031,4031,3.975,0.36415,1096.26,"September 04, 13",0.0036415
2013-09-03,1101.05,1101.05,1088.6,1091.55,1097.599976,3870,3870,-9.5,-0.86281,1094.33,"September 03, 13",-0.0086281
2013-09-02,1095.575,1103.39,1094.9,1100.975,1110.099976,4379,4379,5.4,0.49289,1098.99,"September 02, 13",0.0049289
2013-09-01,1102.95,1103.3,1093.8,1095.55,1095.55,4079,4079,-7.4,-0.67093,1097.59,"September 01, 13",-0.0067093
2013-08-30,1111.599976,1111.599976,1107.5,1111.699951,1111.699951,0,0,0.099975,0.00899379,1110.27,"August 30, 13",8.99379e-05
2013-08-29,1109.25,1111.7,1107.45,1108.65,1113.900024,2070,2070,-0.6,-0.0540906,1109.26,"August 29, 13",-0.000540906
2013-08-28,1109.15,1113.59,1108.2,1109.2,1116.400024,3632,3632,0.05,0.00450796,1110.13,"August 28, 13",4.50796e-05
2013-08-27,1117.1,1118.09,1108.55,1109.175,1111,4096,4096,-7.925,-0.70943,1113.61,"August 27, 13",-0.0070943
2013-08-26,1115.6,1118.45,1114.8,1117.15,1112.800049,2913,2913,1.55,0.13894,1116.42,"August 26, 13",0.0013894
2013-08-25,1113.05,1117.15,1111.1,1115.55,1115.55,2860,2860,2.5,0.22461,1114.21,"August 25, 13",0.0022461
2013-08-23,1118.400024,1122.5,1111.930054,1120.099976,1120.099976,0,0,1.69995,0.152,1118.18,"August 23, 13",0.00152
2013-08-22,1116.675,1117.7,1112.4,1114.6,1117.800049,1895,1895,-2.075,-0.18582,1115.87,"August 22, 13",-0.0018582
2013-08-21,1123.05,1123.4,1116.6,1116.625,1119.5,3749,3749,-6.425,-0.5721,1120.09,"August 21, 13",-0.005721
2013-08-20,1119.475,1126.6,1115.45,1123.075,1117.5,5139,5139,3.6,0.32158,1120.93,"August 20, 13",0.0032158
2013-08-19,1123.425,1123.825,1113.56,1119.5,1112.5,3866,3866,-3.925,-0.34938,1119.56,"August 19, 13",-0.0034938
2013-08-18,1114.975,1123.725,1113.9,1123.475,1123.475,4533,4533,8.5,0.76235,1119.26,"August 18, 13",0.0076235
2013-08-16,1117.699951,1117.699951,1109.459961,1117.300049,1117.300049,0,0,-0.399902,-0.03577901,1114.82,"August 16, 13",-0.0003577901
2013-08-15,1115.1,1115.425,1109.4,1112.25,1117.599976,2260,2260,-2.85,-0.25558,1113.3,"August 15, 13",-0.0025558
2013-08-14,1117.15,1122.09,1113,1115.075,1117.599976,2576,2576,-2.075,-0.18574,1116.46,"August 14, 13",-0.0018574
2013-08-13,1119.375,1120.65,1116.5,1117.05,1113.199951,1964,1964,-2.325,-0.20771,1118.27,"August 13, 13",-0.0020771
2013-08-12,1115.725,1121.1,1113.96,1119.35,1110.599976,4204,4204,3.625,0.3249,1117.13,"August 12, 13",0.003249
2013-08-11,1113.625,1117.95,1110.95,1115.75,1115.75,4748,4748,2.125,0.19082,1114.14,"August 11, 13",0.0019082
2013-08-09,1106.900024,1114.099976,1106.900024,1111.599976,1111.599976,0,0,4.69995,0.4246,1110.87,"August 09, 13",0.004246
2013-08-08,1112.075,1113.425,1109.35,1110.5,1114.199951,1941,1941,-1.575,-0.14163,1111.74,"August 08, 13",-0.0014163
2013-08-07,1113.05,1113.55,1106.5,1112.05,1113.099976,2671,2671,-1,-0.08984322,1111.9,"August 07, 13",-0.0008984322
2013-08-06,1116.875,1119.9,1112.35,1113,1112.900024,5148,5148,-3.875,-0.34695,1116.14,"August 06, 13",-0.0034695
2013-08-05,1114.775,1117.45,1112.7,1116.85,1123.599976,4633,4633,2.075,0.18614,1115.27,"August 05, 13",0.0018614
2013-08-04,1114.5,1116,1110.79,1114.75,1114.75,3892,3892,0.25,0.02243158,1113.9,"August 04, 13",0.0002243158
2013-08-02,1124.75,1127.199951,1116.890015,1122.400024,1122.400024,0,0,-2.34998,-0.20893,1122.16,"August 02, 13",-0.0020893
2013-08-01,1124.275,1126.175,1116.74,1123.1,1122.5,2331,2331,-1.175,-0.10451,1123.83,"August 01, 13",-0.0010451
2013-07-31,1120.475,1128.4,1120.3,1124.175,1113.300049,4568,4568,3.7,0.33022,1123.94,"July 31, 13",0.0033022
2013-07-30,1121.925,1127.1,1116.63,1120.425,1111.400024,4481,4481,-1.5,-0.1337,1121.67,"July 30, 13",-0.001337
2013-07-29,1113.975,1122.675,1110.95,1121.95,1086.900024,4886,4886,7.975,0.7159,1115.46,"July 29, 13",0.007159
2013-07-28,1109.375,1114.675,1108.8,1114.025,1114.025,3828,3828,4.65,0.41915,1112.06,"July 28, 13",0.0041915
2013-07-26,1113.800049,1115,1108.300049,1115.400024,1115.400024,0,0,1.59998,0.14365,1112.9,"July 26, 13",0.0014365
2013-07-25,1110.225,1114.1,1109.65,1111.85,1115,2027,2027,1.625,0.14637,1111.27,"July 25, 13",0.0014637
2013-07-24,1117.65,1117.825,1109.925,1110.225,1116.300049,4247,4247,-7.425,-0.66434,1114.18,"July 24, 13",-0.0066434
2013-07-23,1113.975,1119.325,1110.88,1117.675,1117.599976,5943,5943,3.7,0.33214,1115.01,"July 23, 13",0.0033214
2013-07-22,1115.2,1116.8,1112.65,1114.025,1118.400024,2978,2978,-1.175,-0.10536,1114.72,"July 22, 13",-0.0010536
2013-07-21,1118.6,1119.1,1114.4,1115.15,1115.15,886,886,-3.45,-0.30842,1117.48,"July 21, 13",-0.0030842
2013-07-19,1125.099976,1127.050049,1118.650024,1123.599976,1123.599976,0,0,-1.5,-0.13332,1123.1,"July 19, 13",-0.0013332
2013-07-18,1122.95,1123.3,1119.2,1119.75,1116.099976,2916,2916,-3.2,-0.28496,1121.06,"July 18, 13",-0.0028496
2013-07-17,1125.55,1127.55,1121.525,1122.85,1113.800049,5803,5803,-2.7,-0.23988,1124.7,"July 17, 13",-0.0023988
2013-07-16,1118.77,1129,1115.3,1125.5,1120.900024,6848,6848,6.73,0.60155,1120.69,"July 16, 13",0.0060155
2013-07-15,1120.39,1123.95,1086.1,1119.84,1123.800049,7050,7050,-0.55,-0.04909005,1118.43,"July 15, 13",-0.0004909005
2013-07-14,1122.9,1127.4,1116.8,1120.39,1120.39,4786,4786,-2.51,-0.22353,1120.62,"July 14, 13",-0.0022353
