date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-12-13,145.3,145.993,142.071,142.791,145.28,237548,237548,-2.509,-1.73,144.92,"December 13, 23",-0.0173
2023-12-12,146.049,146.126,144.716,145.292,146.08501,208051,208051,-0.757,-0.51832,145.51,"December 12, 23",-0.0051832
2023-12-11,144.983,146.586,144.866,146.048,144.983,208716,208716,1.065,0.73457,146.02,"December 11, 23",0.0073457
2023-12-10,144.607,145.063,144.607,144.984,144.984,3664,3664,0.377,0.26071,144.95,"December 10, 23",0.0026071
2023-12-08,144.242,145.217,142.496,144.859,144.278,252156,252156,0.617,0.42775,144.18,"December 08, 23",0.0042775
2023-12-07,147.183,147.189,141.616,144.233,147.18401,265547,265547,-2.95,-2,145.11,"December 07, 23",-0.02
2023-12-06,147.186,147.498,146.89,147.184,147.185,193584,193584,-0.002,-0.00135882,147.22,"December 06, 23",-1.35882e-05
2023-12-05,147.305,147.387,146.556,147.185,147.327,211907,211907,-0.12,-0.08146363,147.07,"December 05, 23",-0.0008146363
2023-12-04,146.356,147.49,146.22,147.306,146.393,216735,216735,0.95,0.6491,146.84,"December 04, 23",0.006491
2023-12-03,146.711,146.778,146.227,146.36,146.36,5395,5395,-0.351,-0.23925,146.41,"December 03, 23",-0.0023925
2023-12-01,147.994,148.347,146.658,146.81,147.99899,214885,214885,-1.184,-0.80003,147.68,"December 01, 23",-0.0080003
2023-11-30,147.059,148.521,146.863,148,147.039,215858,215858,0.941,0.63988,147.6,"November 30, 23",0.0063988
2023-11-29,147.065,147.915,146.665,147.053,147.063,225121,225121,-0.012,-0.00815966,147.31,"November 29, 23",-8.15966e-05
2023-11-28,148.416,148.845,147.01,147.066,148.452,202759,202759,-1.35,-0.90961,148.09,"November 28, 23",-0.0090961
2023-11-27,149.572,149.671,148.358,148.415,149.571,181333,181333,-1.157,-0.77354,148.95,"November 27, 23",-0.0077354
2023-11-26,149.328,149.585,149.328,149.574,149.574,2076,2076,0.246,0.16474,149.54,"November 26, 23",0.0016474
2023-11-24,149.627,149.712,149.19,149.46,149.635,143178,143178,-0.167,-0.11161,149.51,"November 24, 23",-0.0011161
2023-11-23,149.447,149.692,148.886,149.638,149.46001,132621,132621,0.191,0.1278,149.32,"November 23, 23",0.001278
2023-11-22,148.148,149.749,148.036,149.46,148.15199,184384,184384,1.312,0.8856,149.01,"November 22, 23",0.008856
2023-11-21,148.384,148.595,147.15,148.149,148.362,201593,201593,-0.235,-0.15837,147.78,"November 21, 23",-0.0015837
2023-11-20,149.954,149.986,148.099,148.383,149.942,187918,187918,-1.571,-1.05,148.67,"November 20, 23",-0.0105
2023-11-19,149.524,149.96,149.487,149.957,149.957,2130,2130,0.433,0.28959,149.78,"November 19, 23",0.0028959
2023-11-17,150.705,150.775,148.4,149.53,150.705,167966,167966,-1.175,-0.77967,149.9,"November 17, 23",-0.0077967
2023-11-16,151.214,151.46,150.283,150.706,151.215,154165,154165,-0.508,-0.33595,150.95,"November 16, 23",-0.0033595
2023-11-15,150.485,151.42,150.033,151.206,150.485,160395,160395,0.721,0.47912,150.77,"November 15, 23",0.0047912
2023-11-14,151.625,151.8,150.15,150.486,151.646,150097,150097,-1.139,-0.7512,151.13,"November 14, 23",-0.007512
2023-11-13,151.461,151.94,151.19,151.646,151.46899,129523,129523,0.185,0.12214,151.69,"November 13, 23",0.0012214
2023-11-12,151.374,151.507,151.359,151.459,151.459,1613,1613,0.085,0.05615231,151.48,"November 12, 23",0.0005615231
2023-11-10,151.352,151.61,151.215,151.52,151.349,142823,142823,0.168,0.111,151.43,"November 10, 23",0.00111
2023-11-09,150.853,151.388,150.75,151.344,150.864,158212,158212,0.491,0.32548,151.06,"November 09, 23",0.0032548
2023-11-08,150.397,151.07,150.344,150.85,150.396,151899,151899,0.453,0.3012,150.76,"November 08, 23",0.003012
2023-11-07,149.989,150.693,149.956,150.397,149.989,151578,151578,0.408,0.27202,150.39,"November 07, 23",0.0027202
2023-11-06,149.449,150.105,149.37,149.984,149.44901,146698,146698,0.535,0.35798,149.7,"November 06, 23",0.0035798
2023-11-05,149.187,149.479,149.166,149.45,149.45,1888,1888,0.263,0.17629,149.41,"November 05, 23",0.0017629
2023-11-03,150.494,150.499,149.177,149.365,150.49699,149249,149249,-1.129,-0.7502,149.82,"November 03, 23",-0.007502
2023-11-02,150.575,150.592,149.84,150.49,150.575,167115,167115,-0.085,-0.05645027,150.36,"November 02, 23",-0.0005645027
2023-11-01,151.315,151.445,150.55,150.574,151.29401,172574,172574,-0.741,-0.48971,151.12,"November 01, 23",-0.0048971
2023-10-31,149.099,151.712,149.088,151.321,149.11099,198566,198566,2.222,1.49,150.65,"October 31, 23",0.0149
2023-10-30,149.729,149.855,148.802,149.098,149.733,144245,144245,-0.631,-0.42143,149.41,"October 30, 23",-0.0042143
2023-10-29,149.495,149.765,149.401,149.733,149.733,3313,3313,0.238,0.1592,149.68,"October 29, 23",0.001592
2023-10-27,150.368,150.413,149.457,149.667,150.366,148632,148632,-0.701,-0.46619,149.92,"October 27, 23",-0.0046619
2023-10-26,150.094,150.776,149.852,150.361,150.09801,176186,176186,0.267,0.17789,150.36,"October 26, 23",0.0017789
2023-10-25,149.853,150.316,149.788,150.096,149.854,140768,140768,0.243,0.16216,149.94,"October 25, 23",0.0016216
2023-10-24,149.776,149.928,149.319,149.857,149.769,155805,155805,0.081,0.05408076,149.72,"October 24, 23",0.0005408076
2023-10-23,149.88,149.99,149.547,149.778,149.88001,141183,141183,-0.102,-0.06805444,149.85,"October 23, 23",-0.0006805444
2023-10-22,149.858,149.89,149.807,149.883,149.883,2548,2548,0.025,0.01668246,149.86,"October 22, 23",0.0001668246
2023-10-20,149.804,150.035,149.631,149.85,149.802,150554,150554,0.046,0.03070679,149.89,"October 20, 23",0.0003070679
2023-10-19,149.766,149.97,149.663,149.801,149.742,174369,174369,0.035,0.02336979,149.81,"October 19, 23",0.0002336979
2023-10-18,149.754,149.98,149.47,149.771,149.759,168399,168399,0.017,0.01135195,149.75,"October 18, 23",0.0001135195
2023-10-17,149.581,149.88,148.749,149.759,149.578,178115,178115,0.178,0.119,149.65,"October 17, 23",0.00119
2023-10-16,149.558,149.761,149.371,149.582,149.56599,172583,172583,0.024,0.01604729,149.53,"October 16, 23",0.0001604729
2023-10-15,149.427,149.628,149.276,149.558,149.558,6041,6041,0.131,0.08766823,149.56,"October 15, 23",0.0008766823
2023-10-13,149.786,149.831,149.449,149.555,149.78999,192888,192888,-0.231,-0.15422,149.64,"October 13, 23",-0.0015422
2023-10-12,149.032,149.87,148.95,149.783,149.036,202691,202691,0.751,0.50392,149.39,"October 12, 23",0.0050392
2023-10-11,148.621,149.36,148.419,149.033,148.62801,204421,204421,0.412,0.27722,148.9,"October 11, 23",0.0027722
2023-10-10,148.332,149.096,148.159,148.622,148.327,208067,208067,0.29,0.19551,148.78,"October 10, 23",0.0019551
2023-10-09,149.148,149.225,148.28,148.33,149.16,195646,195646,-0.818,-0.54845,148.92,"October 09, 23",-0.0054845
2023-10-08,149.148,149.225,148.28,148.33,148.33,195646,195646,-0.818,-0.54845,148.92,"October 08, 23",-0.0054845
2023-10-06,148.46,149.49,148.46,148.46,148.46,0,0,0,0,148.81,"October 06, 23",0
2023-10-05,148.467,149.535,148.46,149.22,148.97,203783,203783,0.753,0.50718,149.06,"October 05, 23",0.0050718
2023-10-04,148.982,149.116,148.265,148.468,149.19,226548,226548,-0.514,-0.34501,148.67,"October 04, 23",-0.0034501
2023-10-03,149.177,149.32,148.72,148.98,149.85,231579,231579,-0.197,-0.13206,149.04,"October 03, 23",-0.0013206
2023-10-02,149.863,150.18,147.272,149.175,149.54,225062,225062,-0.688,-0.45909,149.51,"October 02, 23",-0.0045909
2023-10-01,149.526,149.88,149.452,149.858,149.858,172621,172621,0.332,0.22203,149.76,"October 01, 23",0.0022203
2023-09-29,149.34,149.45,148.53,149.34,149.34,0,0,0,0,149.1,"September 29, 23",0
2023-09-28,149.337,149.51,148.523,149.37,149.5,206852,206852,0.033,0.02209767,149.23,"September 28, 23",0.0002209767
2023-09-27,149.494,149.556,149.142,149.338,149.04,208956,208956,-0.156,-0.10435,149.33,"September 27, 23",-0.0010435
2023-09-26,149.057,149.716,148.856,149.492,148.81,192544,192544,0.435,0.29183,149.27,"September 26, 23",0.0029183
2023-09-25,148.822,149.186,148.7,149.053,148.43,193800,193800,0.231,0.15522,148.92,"September 25, 23",0.0015522
2023-09-24,148.43,148.961,148.283,148.823,148.823,175881,175881,0.393,0.26477,148.62,"September 24, 23",0.0026477
2023-09-22,147.64,148.4,147.53,147.64,147.64,0,0,0,0,147.86,"September 22, 23",0
2023-09-21,147.648,148.45,147.5,148.28,148.32,211762,211762,0.632,0.42805,148.16,"September 21, 23",0.0042805
2023-09-20,148.313,148.461,147.317,147.645,147.74,204488,204488,-0.668,-0.4504,147.94,"September 20, 23",-0.004504
2023-09-19,147.762,148.36,147.46,148.321,147.6,210975,210975,0.559,0.37831,147.91,"September 19, 23",0.0037831
2023-09-18,147.615,147.97,147.5,147.757,147.87,174857,174857,0.142,0.09619619,147.75,"September 18, 23",0.0009619619
2023-09-17,147.865,147.872,147.531,147.613,147.613,171278,171278,-0.252,-0.17043,147.67,"September 17, 23",-0.0017043
2023-09-15,147.48,147.95,147.34,147.48,147.48,0,0,0,0,147.59,"September 15, 23",0
2023-09-14,147.458,147.97,147.335,147.77,147.35,190926,190926,0.312,0.21159,147.69,"September 14, 23",0.0021159
2023-09-13,147.328,147.565,147.01,147.463,147.16,207026,207026,0.135,0.09163228,147.26,"September 13, 23",0.0009163228
2023-09-12,147.156,147.732,147.092,147.33,146.68,226578,226578,0.174,0.11824,147.37,"September 12, 23",0.0011824
2023-09-11,146.669,147.25,146.44,147.16,147.11,185486,185486,0.491,0.33477,146.92,"September 11, 23",0.0033477
2023-09-10,147.123,147.144,145.898,146.673,146.673,222802,222802,-0.45,-0.30587,146.48,"September 10, 23",-0.0030587
2023-09-08,147.78,147.78,147.78,147.78,147.33,1,1,0,0,147.78,"September 08, 23",0
2023-09-07,147.335,147.89,146.582,147.78,147.71,182889,182889,0.445,0.30203,147.42,"September 07, 23",0.0030203
2023-09-06,147.711,147.872,147.04,147.336,147.47,164131,164131,-0.375,-0.25387,147.37,"September 06, 23",-0.0025387
2023-09-05,147.457,147.817,147.13,147.709,146.54,180092,180092,0.252,0.1709,147.51,"September 05, 23",0.001709
2023-09-04,146.541,147.802,146.483,147.459,146.06,197693,197693,0.918,0.62645,147.22,"September 04, 23",0.0062645
2023-09-03,146.077,146.554,146.068,146.538,146.538,114263,114263,0.461,0.31559,146.34,"September 03, 23",0.0031559
2023-09-01,145.47,146.23,144.48,145.47,145.47,0,0,0,0,145.39,"September 01, 23",0
2023-08-31,145.486,146.3,144.439,146.199,146.1,196486,196486,0.713,0.49008,145.57,"August 31, 23",0.0049008
2023-08-30,146.09,146.225,145.347,145.484,145.99,222886,222886,-0.606,-0.41481,145.81,"August 30, 23",-0.0041481
2023-08-29,145.984,146.58,145.555,146.086,146.46,214095,214095,0.102,0.06987067,146.12,"August 29, 23",0.0006987067
2023-08-28,146.465,147.374,145.665,145.982,146.53,225657,225657,-0.483,-0.32977,146.39,"August 28, 23",-0.0032977
2023-08-27,146.544,146.742,146.27,146.463,146.463,188023,188023,-0.081,-0.0552735,146.5,"August 27, 23",-0.000552735
2023-08-25,146.07,146.6,145.73,146.07,146.07,0,0,0,0,146.14,"August 25, 23",0
2023-08-24,146.049,146.631,145.716,146.43,144.67,144017,144017,0.381,0.26087,146.15,"August 24, 23",0.0026087
2023-08-23,144.688,146.08,144.61,146.047,145.76,143499,143499,1.359,0.93926,145.46,"August 23, 23",0.0093926
2023-08-22,145.782,145.813,144.536,144.676,146.24,144830,144830,-1.106,-0.75867,145.23,"August 22, 23",-0.0075867
2023-08-21,146.246,146.398,145.49,145.775,145.3,133357,133357,-0.471,-0.32206,145.88,"August 21, 23",-0.0032206
2023-08-20,145.317,146.402,145.142,146.244,146.244,134305,134305,0.927,0.63792,145.79,"August 20, 23",0.0063792
2023-08-18,145.71,145.77,145.13,145.71,145.71,0,0,0,0,145.54,"August 18, 23",0
2023-08-17,145.713,145.791,144.925,145.41,146.33,227673,227673,-0.303,-0.20794,145.38,"August 17, 23",-0.0020794
2023-08-16,146.333,146.56,145.572,145.712,145.61,241322,241322,-0.621,-0.42437,146.11,"August 16, 23",-0.0042437
2023-08-15,145.617,146.41,145.3,146.331,145.44,235467,235467,0.714,0.49033,145.76,"August 15, 23",0.0049033
2023-08-14,145.432,145.87,145.1,145.618,144.82,236283,236283,0.186,0.12789,145.52,"August 14, 23",0.0012789
2023-08-13,144.852,145.577,144.655,145.437,145.437,225659,225659,0.585,0.40386,145.13,"August 13, 23",0.0040386
2023-08-11,144.85,144.96,144.44,144.85,144.85,0,0,0,0,144.75,"August 11, 23",0
2023-08-10,144.851,145.05,144.418,144.9,143.73,223230,223230,0.049,0.03382786,144.75,"August 10, 23",0.0003382786
2023-08-09,143.72,144.872,143.274,144.851,143.28,247129,247129,1.131,0.78695,144.13,"August 09, 23",0.0078695
2023-08-08,143.263,143.77,142.998,143.719,142.52,216484,216484,0.456,0.3183,143.4,"August 08, 23",0.003183
2023-08-07,142.538,143.492,142.526,143.257,141.88,260960,260960,0.719,0.50443,143.16,"August 07, 23",0.0050443
2023-08-06,141.869,142.582,141.513,142.538,142.538,221136,221136,0.669,0.47156,142.21,"August 06, 23",0.0047156
2023-08-04,142.6,142.87,141.56,142.6,142.6,0,0,0,0,142.34,"August 04, 23",0
2023-08-03,142.602,142.91,141.549,141.75,143.34,256496,256496,-0.852,-0.59747,142.3,"August 03, 23",-0.0059747
2023-08-02,143.358,143.889,142.062,142.606,142.97,281390,281390,-0.752,-0.52456,142.95,"August 02, 23",-0.0052456
2023-08-01,142.963,143.477,142.232,143.357,142.32,259182,259182,0.394,0.2756,143.03,"August 01, 23",0.002756
2023-07-31,142.324,143.544,142.254,142.963,140.757996,246341,246341,0.639,0.44898,142.93,"July 31, 23",0.0044898
2023-07-30,140.743,142.68,140.689,142.325,142.325,260352,260352,1.582,1.12,142,"July 30, 23",0.0112
2023-07-28,138.86,140.96,138.09,138.86,138.863998,0,0,0,0,139.3,"July 28, 23",0
2023-07-27,138.867,141.179,138.038,141.14,140.367004,309212,309212,2.273,1.64,139.76,"July 27, 23",0.0164
2023-07-26,140.371,141.32,138.707,138.869,140.912994,294093,294093,-1.502,-1.07,140.07,"July 26, 23",-0.0107
2023-07-25,140.913,141.186,139.918,140.371,141.522003,244281,244281,-0.542,-0.38463,140.54,"July 25, 23",-0.0038463
2023-07-24,141.542,141.74,140.824,140.905,141.75,209102,209102,-0.637,-0.45004,141.28,"July 24, 23",-0.0045004
2023-07-23,141.751,141.811,140.737,141.542,141.542,226902,226902,-0.209,-0.14744,141.34,"July 23, 23",-0.0014744
2023-07-21,141.79,141.79,141.785,141.785,139.863998,14,14,-0.005,-0.00352634,141.79,"July 21, 23",-3.52634e-05
2023-07-20,139.829,141.954,139.746,141.775,139.598007,218002,218002,1.946,1.39,141.15,"July 20, 23",0.0139
2023-07-19,139.605,140.5,139.107,139.851,139.026993,231169,231169,0.246,0.17621,139.72,"July 19, 23",0.0017621
2023-07-18,138.999,139.992,138.846,139.607,138.729004,241561,241561,0.608,0.43741,139.54,"July 18, 23",0.0043741
2023-07-17,138.708,139.19,137.672,139.025,138.682007,234466,234466,0.317,0.22854,138.55,"July 17, 23",0.0022854
2023-07-16,138.685,139.405,137.995,138.723,138.723,207774,207774,0.038,0.02740022,138.67,"July 16, 23",0.0002740022
2023-07-14,138.73,138.73,138.7,138.7,138.074997,4,4,-0.03,-0.02162474,138.72,"July 14, 23",-0.0002162474
2023-07-13,138.065,139.16,137.237,138.69,138.315002,234564,234564,0.625,0.45269,138.32,"July 13, 23",0.0045269
2023-07-12,138.323,138.956,137.89,138.065,140.117996,229884,229884,-0.258,-0.18652,138.36,"July 12, 23",-0.0018652
2023-07-11,140.124,140.163,138.15,138.32,141.296997,232969,232969,-1.804,-1.29,139.14,"July 11, 23",-0.0129
2023-07-10,141.307,141.46,140.07,140.122,142.209,218797,218797,-1.185,-0.8386,140.63,"July 10, 23",-0.008386
2023-07-09,142.205,143.007,141.2,141.303,141.303,211267,211267,-0.902,-0.6343,142.15,"July 09, 23",-0.006343
2023-07-07,142.07,142.1,142.07,142.1,143.951004,6,6,0.03,0.02111635,142.09,"July 07, 23",0.0002111635
2023-07-06,143.976,144.196,142.001,142.09,144.488998,215305,215305,-1.886,-1.31,143.03,"July 06, 23",-0.0131
2023-07-05,144.497,144.651,143.57,143.972,144.406006,193258,193258,-0.525,-0.36333,144.12,"July 05, 23",-0.0036333
2023-07-04,144.404,144.76,144.075,144.498,144.584,152664,152664,0.094,0.06509515,144.52,"July 04, 23",0.0006509515
2023-07-03,144.597,144.685,144.204,144.406,144.397995,150592,150592,-0.191,-0.13209,144.46,"July 03, 23",-0.0013209
2023-07-02,144.393,144.93,143.983,144.598,144.598,203875,203875,0.205,0.14197,144.6,"July 02, 23",0.0014197
2023-06-30,144.78,145.03,144.23,144.78,144.779999,0,0,0,0,144.68,"June 30, 23",0
2023-06-29,144.794,145.067,144.195,144.29,144.389008,216170,216170,-0.504,-0.34808,144.59,"June 29, 23",-0.0034808
2023-06-28,144.387,144.895,144.132,144.795,143.882004,224162,224162,0.408,0.28257,144.55,"June 28, 23",0.0028257
2023-06-27,143.871,144.615,143.728,144.388,143.460007,230287,230287,0.517,0.35935,144.16,"June 27, 23",0.0035935
2023-06-26,143.461,144.2,143.279,143.876,143.541,205367,205367,0.415,0.28928,143.7,"June 26, 23",0.0028928
2023-06-25,143.537,143.71,142.935,143.46,143.46,214812,214812,-0.077,-0.0536447,143.37,"June 25, 23",-0.000536447
2023-06-23,143.68,143.68,143.68,143.68,143.029999,1,1,0,0,143.68,"June 23, 23",0
2023-06-22,143.026,143.9,142.684,143.69,141.688004,223470,223470,0.664,0.46425,143.27,"June 22, 23",0.0046425
2023-06-21,141.676,143.23,141.608,143.03,141.335007,214526,214526,1.354,0.9557,142.28,"June 21, 23",0.009557
2023-06-20,141.34,142.4,141.333,141.687,141.899002,231486,231486,0.347,0.24551,141.87,"June 20, 23",0.0024551
2023-06-19,141.907,142.25,141.21,141.339,141.867004,238718,238718,-0.568,-0.40026,141.65,"June 19, 23",-0.0040026
2023-06-18,141.856,142.059,141.439,141.897,141.897,132860,132860,0.041,0.02890255,141.82,"June 18, 23",0.0002890255
2023-06-16,140.27,141.87,139.86,140.27,140.268005,0,0,0,0,140.67,"June 16, 23",0
2023-06-15,140.262,141.912,139.847,141.84,139.977005,237175,237175,1.578,1.13,141.06,"June 15, 23",0.0113
2023-06-14,139.965,141.51,139.93,140.263,140.177002,244071,244071,0.298,0.21291,140.81,"June 14, 23",0.0021291
2023-06-13,140.148,140.204,139.275,139.966,139.460007,223194,223194,-0.182,-0.12986,139.85,"June 13, 23",-0.0012986
2023-06-12,139.456,140.308,139.007,140.148,139.371002,209884,209884,0.692,0.49621,139.68,"June 12, 23",0.0049621
2023-06-11,139.371,139.763,139.06,139.458,139.458,189678,189678,0.087,0.06242332,139.46,"June 11, 23",0.0006242332
2023-06-09,139.34,139.39,139.34,139.39,138.863007,4,4,0.05,0.03588345,139.37,"June 09, 23",0.0003588345
2023-06-08,138.879,139.725,138.862,139.4,139.899002,172330,172330,0.521,0.37515,139.36,"June 08, 23",0.0037515
2023-06-07,139.913,140.095,138.756,138.881,139.526993,201413,201413,-1.032,-0.7376,139.45,"June 07, 23",-0.007376
2023-06-06,139.524,140.246,139.01,139.915,139.382996,210434,210434,0.391,0.28024,139.58,"June 06, 23",0.0028024
2023-06-05,139.412,139.993,139.09,139.523,140.207001,180125,180125,0.111,0.07962012,139.55,"June 05, 23",0.0007962012
2023-06-04,140.212,140.454,139.248,139.413,139.413,170648,170648,-0.799,-0.56985,139.97,"June 04, 23",-0.0056985
2023-06-02,139.94,139.94,139.94,139.94,138.748001,1,1,0,0,139.94,"June 02, 23",0
2023-06-01,138.734,140.072,138.602,139.94,139.126999,170700,170700,1.206,0.86929,139.16,"June 01, 23",0.0086929
2023-05-31,139.136,139.948,138.429,138.743,139.792007,188440,188440,-0.393,-0.28246,139.29,"May 31, 23",-0.0028246
2023-05-30,139.793,140.393,138.953,139.135,140.440994,206898,206898,-0.658,-0.4707,139.66,"May 30, 23",-0.004707
2023-05-29,140.47,140.932,139.568,139.795,140.871002,216887,216887,-0.675,-0.48053,140.08,"May 29, 23",-0.0048053
2023-05-28,140.881,140.915,140.109,140.47,140.47,129559,129559,-0.411,-0.29174,140.4,"May 28, 23",-0.0029174
2023-05-26,140.016998,140.681,139.514008,140.016998,140.016998,0,0,0,0,140.07,"May 26, 23",0
2023-05-25,140.025,140.826,139.493,140.65,139.283005,148810,148810,0.625,0.44635,140.02,"May 25, 23",0.0044635
2023-05-24,139.29,140.229,139.18,140.024,138.598007,227304,227304,0.734,0.52696,139.66,"May 24, 23",0.0052696
2023-05-23,138.607,139.48,138.23,139.292,138.671997,228259,228259,0.685,0.4942,138.79,"May 23, 23",0.004942
2023-05-22,138.662,138.908,138.23,138.611,137.692001,225790,225790,-0.051,-0.03678008,138.55,"May 22, 23",-0.0003678008
2023-05-21,137.651,138.799,137.492,138.663,138.663,205986,205986,1.012,0.73519,138.14,"May 21, 23",0.0073519
2023-05-19,138.619995,138.647003,137.462006,138.619995,138.619995,0,0,0,0,138.24,"May 19, 23",0
2023-05-18,138.629,138.666,136.751,137.96,137.613998,206989,206989,-0.669,-0.48258,138.21,"May 18, 23",-0.0048258
2023-05-17,137.604,138.75,137.27,138.628,136.429993,205904,205904,1.024,0.74416,138.02,"May 17, 23",0.0074416
2023-05-16,136.429,137.711,136.29,137.602,136.044998,195479,195479,1.173,0.85979,137.06,"May 16, 23",0.0085979
2023-05-15,136.029,136.69,135.672,136.428,135.822006,194771,194771,0.399,0.29332,136.11,"May 15, 23",0.0029332
2023-05-14,135.819,136.324,135.708,136.029,136.029,191540,191540,0.21,0.15462,136.05,"May 14, 23",0.0015462
2023-05-12,135.71,135.73,135.71,135.73,134.498001,2,2,0.02,0.01473731,135.72,"May 12, 23",0.0001473731
2023-05-11,134.479,135.763,134.4,135.74,134.087006,186109,186109,1.261,0.93769,134.94,"May 11, 23",0.0093769
2023-05-10,134.099,134.842,133.744,134.489,135.287994,233325,233325,0.39,0.29083,134.33,"May 10, 23",0.0029083
2023-05-09,135.281,135.469,134.01,134.098,135.072998,224706,224706,-1.183,-0.87448,134.83,"May 09, 23",-0.0087448
2023-05-08,135.086,135.356,134.72,135.29,135.199005,204189,204189,0.204,0.15101,135.06,"May 08, 23",0.0015101
2023-05-07,135.191,135.226,134.635,135.082,135.082,197797,197797,-0.109,-0.08062667,134.94,"May 07, 23",-0.0008062667
2023-05-05,134.179001,135.085007,133.886002,134.179001,134.179001,0,0,0,0,134.38,"May 05, 23",0
2023-05-04,134.16,135.121,133.88,134.83,134.544006,193358,193358,0.67,0.4994,134.41,"May 04, 23",0.004994
2023-05-03,134.549,134.881,133.496,134.162,136.466003,260650,260650,-0.387,-0.28763,134.34,"May 03, 23",-0.0028763
2023-05-02,136.468,136.574,134.38,134.553,137.520996,249369,249369,-1.915,-1.4,135.52,"May 02, 23",-0.014
2023-05-01,137.518,137.772,136.31,136.47,136.386002,201839,201839,-1.048,-0.76208,137.13,"May 01, 23",-0.0076208
2023-04-30,136.384,137.575,136.254,137.522,137.522,185188,185188,1.138,0.83441,136.99,"April 30, 23",0.0083441
2023-04-28,136.28,136.32,136.28,136.32,133.802002,2,2,0.04,0.02935134,136.3,"April 28, 23",0.0002935134
2023-04-27,133.8,136.56,133.334,136.304,133.464996,249719,249719,2.504,1.87,135.44,"April 27, 23",0.0187
2023-04-26,133.465,134.195,133.203,133.802,133.710999,211854,211854,0.337,0.2525,133.79,"April 26, 23",0.002525
2023-04-25,133.711,133.939,133.01,133.461,134.084,232544,232544,-0.25,-0.18697,133.55,"April 25, 23",-0.0018697
2023-04-24,134.083,134.475,133.36,133.704,133.960999,205899,205899,-0.379,-0.28266,134,"April 24, 23",-0.0028266
